8006	3214	0.04054323946474935
12832	3214	0.01993209506690633
11813	3214	0.038845616137407626
12299	3214	0.021370081885360496
1989	3214	0.0225684042340723
10401	3214	0.020571200319552625
7668	3214	0.01861394048332335
9734	3214	0.024965048931495905
5557	3214	0.01945276612742161
2396	3214	0.02836029558617935
6318	3214	0.02017175953664869
10485	3214	0.025763930497303775
9651	3214	0.01737567405632115
7607	3214	0.016377072099061314
1441	3214	0.014160175753944479
2637	3214	0.015837827042141
10914	3214	0.019772318753744758
1910	3214	0.039744357898941485
10727	3214	0.014299980027960854
7445	3214	0.016297183942480527
959	3214	0.019972039145196723
3642	3214	0.018693828639904132
9072	3214	0.025763930497303775
6647	3214	0.035749950069902135
2558	3214	0.027960854803275415
10206	3214	0.01861394048332335
540	3214	0.04154184142200919
1070	3214	0.015698022768124625
2364	3214	0.03055721989215099
3651	3214	0.019972039145196723
3855	3214	0.014999001398042739
5483	3214	0.027960854803275415
10203	3214	0.019612542440583185
1356	3214	0.031555821849410824
674	3214	0.02130017974835231
9233	3214	0.017775114839225083
5722	3214	0.019073297383662872
13479	3214	0.02017175953664869
2523	3214	0.019233073696824445
7575	3214	0.0189135210705013
3153	3214	0.015238665867785101
4906	3214	0.02037147992810066
12985	3214	0.021170361493908527
9574	3214	0.02156980227681246
9370	3214	0.015698022768124625
7751	3214	0.043938486119432796
12222	3214	0.016616736568803674
6372	3214	0.019692430597163968
13648	3214	0.017535450369482723
5409	3214	0.020770920711004594
8899	3214	0.020571200319552625
11444	3214	0.014999001398042739
2134	3214	0.027361693628919513
2460	3214	0.019692430597163968
13832	3214	0.03914519672458558
1083	3214	0.03115638106650689
13437	3214	0.01384062312762133
11662	3214	0.015078889554623527
13105	3214	0.022967845016976234
1427	3214	0.027761134411823447
7954	3214	0.021170361493908527
2130	3214	0.023167565408428202
10025	3214	0.015538246454963052
10626	3214	0.01745556221290194
69	3214	0.044138206510884764
5576	3214	0.020571200319552625
10895	3214	0.02017175953664869
9053	3214	0.025564210105851807
8796	3214	0.02017175953664869
9668	3214	0.019073297383662872
7957	3214	0.01445975634112243
12812	3214	0.017155981625723987
8213	3214	0.018773716796484922
13516	3214	0.03914519672458558
13206	3214	0.017695226682644297
7996	3214	0.05811863391252247
3919	3214	0.01861394048332335
426	3214	0.019073297383662872
1972	3214	0.04154184142200919
913	3214	0.02176952266826443
6474	3214	0.01699620531256241
9152	3214	0.027761134411823447
8664	3214	0.040143798681845415
3181	3214	0.03914519672458558
10239	3214	0.02156980227681246
10270	2539	0.025364489714399842
8716	2539	0.02696225284601558
3055	2539	0.029358897543439184
677	2539	0.025763930497303775
13011	2539	0.05192730177751148
3097	1267	0.10565208707809068
11982	4581	0.21070501298182545
10403	4581	0.1811463950469343
5628	4581	0.20810864789294986
4932	4581	0.18034751348112643
2273	4755	0.12362692230876772
4276	4755	0.12362692230876772
10581	3044	0.13700818853604954
3784	3044	0.1396045536249251
12272	3044	0.04473736768524066
2195	3044	0.041741561813461156
9300	3044	0.04493708807669263
1728	3044	0.04973037747153984
13532	3044	0.042141002596365086
9475	3044	0.048931495905731974
4112	3044	0.05192730177751148
3274	3044	0.05811863391252247
9382	3044	0.052526462951867386
6026	3044	0.04933093668863591
8132	3044	0.04533652885959656
2909	3044	0.04473736768524066
6058	3044	0.050928699820251645
9701	3044	0.04373876572798083
5947	3044	0.0567205911723587
8509	1079	0.015997603355302575
11422	1079	0.01699620531256241
12555	1029	0.017185939684441782
10027	1029	0.017155981625723987
4356	1029	0.02017175953664869
1293	1029	0.06570800878769723
3936	1029	0.022768124625524265
10013	1029	0.0225684042340723
9847	1029	0.014539644497703215
6638	1029	0.02037147992810066
1169	1029	0.019532654284002395
2772	1029	0.018154583582983823
9733	1029	0.01699620531256241
3317	1029	0.019312961853405232
10170	1029	0.031555821849410824
4248	1029	0.014839225084881166
2433	1029	0.018993409227082085
10450	1029	0.01853405232674256
11728	1029	0.01591771519872179
7342	1029	0.021170361493908527
7198	1029	0.020770920711004594
9032	1029	0.019772318753744758
12582	1029	0.023367285799880167
7350	1029	0.021969243059716398
1286	1029	0.022768124625524265
5523	1029	0.0237667265827841
12772	1029	0.0329538645895746
9776	1029	0.021370081885360496
442	1029	0.019312961853405232
11781	1029	0.046135410425404436
5505	1029	0.020970641102456562
656	1029	0.03804673457159976
9828	1029	0.0237667265827841
7215	1029	0.016916317155981627
10543	1029	0.02037147992810066
11110	1029	0.015837827042141
467	1029	0.023567006191332136
13443	1029	0.019772318753744758
5363	1029	0.01591771519872179
5178	1029	0.04553624925104853
6585	1029	0.02156980227681246
3808	1029	0.02676253245456361
12968	1029	0.015698022768124625
3865	1029	0.01591771519872179
5790	1029	0.0561214299980028
1167	1029	0.013161573796684643
8594	1029	0.018374276013580985
9703	1029	0.024365887757140003
11754	1029	0.02895945676053525
1399	1029	0.04353904533652886
7548	1029	0.017535450369482723
3330	1029	0.02616337128020771
3507	1029	0.013301378070701017
4055	1029	0.025164769322947873
2856	1029	0.06071499900139804
7528	1029	0.0567205911723587
3221	1029	0.05572198921509886
4205	1029	0.03634911124425804
11493	1029	0.038146594767325744
12256	1029	0.05652087078090673
1481	1029	0.05552226882364689
10329	1029	0.015078889554623527
4540	1029	0.019233073696824445
2293	1029	0.046534851208308366
13816	1029	0.016297183942480527
10700	1029	0.027960854803275415
2941	1029	0.016776512881965248
10945	1029	0.027161973237467545
6927	1029	0.05831835430397444
5356	1029	0.014000399440782903
8506	1029	0.06211304174156181
10897	1029	0.01993209506690633
1994	1029	0.039744357898941485
3182	1029	0.04473736768524066
12625	1029	0.019233073696824445
7355	1029	0.052526462951867386
9352	1029	0.015458358298382265
2498	1029	0.018374276013580985
2297	1029	0.014220091871380068
4187	1029	0.013760734971040545
3044	1029	0.03654883163571001
10913	1029	0.022768124625524265
9202	1029	0.01475933692830038
4472	1029	0.016377072099061314
7667	1029	0.01745556221290194
7797	1029	0.017235869782304774
2410	1029	0.038146594767325744
7721	1029	0.05172758138605952
12163	1029	0.023367285799880167
13827	1029	0.020571200319552625
5158	1029	0.016776512881965248
3632	1029	0.024166167365688038
1907	1029	0.02396644697423607
5004	1029	0.030956660675054922
11786	1029	0.01669662472538446
12410	1029	0.01669662472538446
12779	1029	0.05372478530057919
7916	1029	0.05512282804074296
8064	1029	0.0561214299980028
6709	1029	0.01745556221290194
12790	1029	0.05432394647493509
9426	1029	0.04733373277411624
4653	1029	0.0451368084681446
5908	1029	0.013001797483523066
4581	1029	0.016297183942480527
559	1029	0.01731575793888556
128	1029	0.03175554224086279
12212	1029	0.01529858198522069
5346	1029	0.016237267825044935
6351	1029	0.0164569602556421
3180	1029	0.015698022768124625
12373	1029	0.061314160175753946
8248	1029	0.019972039145196723
566	1029	0.050728979428799684
7591	1029	0.027960854803275415
929	1029	0.016237267825044935
7555	1029	0.0170760934691432
13903	1029	0.015618134611543839
5114	1029	0.016237267825044935
13201	1029	0.02816057519472738
10240	1029	0.050728979428799684
6084	1029	0.0579189135210705
628	1029	0.01408028759736369
7262	1029	0.015777910924705412
7795	1029	0.012921909326942281
4506	1029	0.023567006191332136
6229	1029	0.02396644697423607
1671	1029	0.021969243059716398
9211	1029	0.029558617934891153
9842	1029	0.01737567405632115
5798	1029	0.021170361493908527
2055	1029	0.02236868384262033
329	1029	0.016916317155981627
10651	1029	0.0475334531655682
10958	1029	0.014160175753944479
449	1029	0.02696225284601558
3668	1029	0.02836029558617935
395	1029	0.02696225284601558
8117	1029	0.019692430597163968
3186	1029	0.031356101457958856
6687	1029	0.013221489914120232
1329	1029	0.015238665867785101
11222	1029	0.044537647293788694
5619	1029	0.021370081885360496
11174	1029	0.01445975634112243
5281	1029	0.044337926902336726
13535	1029	0.020770920711004594
6466	1029	0.020571200319552625
1514	1029	0.04473736768524066
8240	1029	0.0451368084681446
10976	1029	0.01731575793888556
9301	1029	0.029758338326343118
9967	1029	0.016297183942480527
10338	1029	0.028759736369083282
1957	1029	0.016616736568803674
6831	1029	0.04533652885959656
5028	1029	0.026363091671659677
6165	1029	0.014539644497703215
585	1029	0.015158777711204316
6943	1029	0.06251248252446574
12780	1029	0.021370081885360496
10537	1029	0.0189135210705013
3383	1029	0.018993409227082085
9308	1029	0.01408028759736369
5633	1029	0.016536848412222888
4942	1029	0.015997603355302575
8921	1029	0.05232674256041542
5182	1029	0.02396644697423607
3107	1029	0.015228679848212502
9564	1029	0.016377072099061314
11129	1029	0.016616736568803674
3174	1029	0.018374276013580985
13149	1029	0.01699620531256241
6381	1029	0.026363091671659677
8976	1029	0.014539644497703215
2951	1029	0.019612542440583185
12152	1029	0.029758338326343118
3962	1029	0.0237667265827841
3599	1029	0.046734571599760334
1998	1029	0.019233073696824445
10115	1029	0.021370081885360496
3312	1029	0.02696225284601558
8052	1029	0.046335130816856404
7590	1029	0.042340722987817055
13598	1029	0.046135410425404436
623	1029	0.014619532654284003
9952	1029	0.014539644497703215
11518	1029	0.019972039145196723
868	1029	0.015837827042141
7216	1029	0.01915318554024366
5121	1029	0.013081685640103854
1122	1029	0.03175554224086279
12499	1029	0.06411024565608149
11908	1029	0.027761134411823447
10016	1029	0.05232674256041542
8006	1029	0.04493708807669263
12832	1029	0.02156980227681246
11813	1029	0.03924505692031156
12299	1029	0.023167565408428202
1989	1029	0.021969243059716398
10401	1029	0.021170361493908527
7668	1029	0.019612542440583185
9734	1029	0.026363091671659677
5557	1029	0.021170361493908527
2396	1029	0.027361693628919513
6318	1029	0.019692430597163968
10485	1029	0.02816057519472738
9651	1029	0.015777910924705412
7607	1029	0.01853405232674256
3009	1029	0.012682244857199921
1441	1029	0.014999001398042739
11029	1029	0.014619532654284003
2637	1029	0.014699420810864788
10914	1029	0.0164569602556421
1910	1029	0.03654883163571001
7445	1029	0.01885360495306571
959	1029	0.019312961853405232
9881	1029	0.013461154383862594
3642	1029	0.02017175953664869
9072	1029	0.027361693628919513
6647	1029	0.039744357898941485
2558	1029	0.027960854803275415
10206	1029	0.017155981625723987
540	1029	0.044138206510884764
1070	1029	0.015238665867785101
2364	1029	0.031555821849410824
3651	1029	0.020770920711004594
3855	1029	0.019772318753744758
5483	1029	0.02836029558617935
10203	1029	0.018154583582983823
1356	1029	0.030956660675054922
674	1029	0.023367285799880167
9233	1029	0.019532654284002395
5722	1029	0.017775114839225083
13479	1029	0.01731575793888556
2523	1029	0.018993409227082085
7575	1029	0.019233073696824445
4906	1029	0.01993209506690633
12985	1029	0.02396644697423607
9574	1029	0.023367285799880167
7751	1029	0.046335130816856404
12222	1029	0.015698022768124625
6372	1029	0.019532654284002395
13648	1029	0.016237267825044935
5409	1029	0.022168963451168363
8899	1029	0.021969243059716398
11444	1029	0.014699420810864788
2134	1029	0.02616337128020771
2460	1029	0.0164569602556421
13832	1029	0.042340722987817055
1083	1029	0.029358897543439184
13105	1029	0.02396644697423607
1427	1029	0.027761134411823447
7954	1029	0.024166167365688038
2130	1029	0.024365887757140003
10626	1029	0.01615737966846415
4670	1029	0.013920511284202118
69	1029	0.04313960455362492
8578	1029	0.013221489914120232
5576	1029	0.019972039145196723
9053	1029	0.026363091671659677
8796	1029	0.021370081885360496
9668	1029	0.01799480726982225
7957	1029	0.016237267825044935
8213	1029	0.017235869782304774
6762	1029	0.013301378070701017
13516	1029	0.038446175354503696
13206	1029	0.017235869782304774
7996	1029	0.06550828839624526
3919	1029	0.01591771519872179
426	1029	0.01915318554024366
1972	1029	0.046135410425404436
913	1029	0.0237667265827841
6474	1029	0.01939285000998602
9152	1029	0.027161973237467545
8664	1029	0.04353904533652886
3181	1029	0.037547433592969845
10239	1029	0.022768124625524265
10183	2426	0.02420611144397843
9993	724	0.018374276013580985
4689	724	0.046534851208308366
2032	724	0.016916317155981627
10390	724	0.02236868384262033
13154	724	0.044138206510884764
9755	724	0.047233872578390255
5296	724	0.021969243059716398
134	2324	0.13021769522668264
8172	2324	0.1288196524865189
2546	2789	0.04993009786299181
1393	2789	0.050728979428799684
11389	236	0.012921909326942281
965	236	0.014919113241461954
8818	236	0.04993009786299181
37	236	0.014539644497703215
3650	154	0.02109546634711404
11136	154	0.03175554224086279
13020	154	0.014000399440782903
9799	154	0.018447506823780043
7896	154	0.020785899740363493
1015	154	0.03115638106650689
10326	154	0.03215498302376673
3993	154	0.029758338326343118
4848	154	0.03115638106650689
6888	154	0.014839225084881166
13098	154	0.03724785300579189
4896	3378	0.021999201118434192
800	1329	0.04593569003395247
4024	1329	0.0451368084681446
11163	1163	0.038146594767325744
3004	1163	0.038146594767325744
6872	5341	0.06251248252446574
8287	5341	0.06391052526462952
979	5341	0.06331136409027362
8845	6003	0.015418414220091872
12669	6003	0.016077491511883365
8681	4373	0.09107249850209706
11992	4373	0.06430996604753346
5370	4373	0.06291192330736968
4201	5807	0.07050129818254444
13717	5807	0.06630716996205313
12003	5807	0.06630716996205313
11759	2416	0.029358897543439184
11122	2416	0.029758338326343118
11920	2416	0.029758338326343118
12555	2779	0.01884361893349311
10027	2779	0.018374276013580985
4356	2779	0.01993209506690633
1293	2779	0.025763930497303775
3936	2779	0.020571200319552625
10013	2779	0.02396644697423607
9847	2779	0.016377072099061314
4843	2779	0.014160175753944479
1169	2779	0.015538246454963052
2772	2779	0.02915917715198722
9733	2779	0.01993209506690633
3317	2779	0.025763930497303775
10170	2779	0.02596365088875574
4248	2779	0.019852206910325545
2433	2779	0.015538246454963052
10450	2779	0.028759736369083282
11728	2779	0.016536848412222888
7342	2779	0.01699620531256241
7198	2779	0.025564210105851807
9032	2779	0.025564210105851807
2947	2779	0.014220091871380068
12582	2779	0.028759736369083282
4038	2779	0.013920511284202118
7256	2779	0.015698022768124625
7350	2779	0.020770920711004594
1286	2779	0.02156980227681246
2815	2779	0.01861394048332335
5523	2779	0.01939285000998602
3937	2779	0.01529858198522069
12772	2779	0.023367285799880167
9776	2779	0.02476532854004394
442	2779	0.025763930497303775
11781	2779	0.019532654284002395
5505	2779	0.02476532854004394
656	2779	0.023866586778510085
9593	2779	0.014299980027960854
9828	2779	0.02037147992810066
7215	2779	0.019612542440583185
10543	2779	0.022768124625524265
11110	2779	0.016297183942480527
467	2779	0.02037147992810066
13443	2779	0.01799480726982225
5363	2779	0.017855002995805874
5178	2779	0.0170760934691432
6585	2779	0.02396644697423607
3808	2779	0.028759736369083282
12968	2779	0.01915318554024366
3865	2779	0.01915318554024366
11192	2779	0.015777910924705412
1215	2779	0.01745556221290194
3535	2779	0.016377072099061314
1830	2779	0.015078889554623527
11826	2779	0.0164569602556421
13745	2779	0.02037147992810066
5790	2779	0.026363091671659677
7794	2779	0.014919113241461954
6948	2779	0.013620930697024167
3265	2779	0.013700818853604952
198	2779	0.015997603355302575
7806	2779	0.0164569602556421
1167	2779	0.016077491511883365
8594	2779	0.01861394048332335
9703	2779	0.025364489714399842
523	2779	0.015078889554623527
12932	2779	0.01823447173956461
3142	2779	0.014000399440782903
6810	2779	0.014619532654284003
11754	2779	0.03055721989215099
1399	2779	0.022967845016976234
736	2779	0.01591771519872179
10968	2779	0.013081685640103854
7548	2779	0.0189135210705013
3330	2779	0.027761134411823447
3507	2779	0.017235869782304774
12382	2779	0.015458358298382265
1892	2779	0.01475933692830038
10468	2779	0.017775114839225083
7907	2779	0.019612542440583185
4055	2779	0.029758338326343118
2856	2779	0.02836029558617935
12330	2779	0.017855002995805874
7528	2779	0.02915917715198722
3221	2779	0.026363091671659677
4205	2779	0.02286798482125025
11493	2779	0.02456560814859197
11925	2779	0.014000399440782903
12256	2779	0.029358897543439184
1481	2779	0.02696225284601558
4712	2779	0.015078889554623527
10329	2779	0.014539644497703215
4540	2779	0.01731575793888556
2293	2779	0.016297183942480527
12659	2779	0.01799480726982225
13816	2779	0.013461154383862594
10700	2779	0.046135410425404436
6485	2779	0.01799480726982225
10945	2779	0.026363091671659677
11158	2779	0.014919113241461954
6927	2779	0.025164769322947873
4186	2779	0.01445975634112243
5356	2779	0.017155981625723987
8039	2779	0.01591771519872179
12896	2779	0.01408028759736369
8506	2779	0.029558617934891153
3414	2779	0.016077491511883365
8607	2779	0.015238665867785101
4907	2779	0.016616736568803674
1994	2779	0.015158777711204316
9248	2779	0.01445975634112243
3182	2779	0.016377072099061314
10819	2779	0.02017175953664869
7525	2779	0.018693828639904132
13226	2779	0.016237267825044935
13780	2779	0.015837827042141
4005	2779	0.016077491511883365
7355	2779	0.025164769322947873
3797	2779	0.014839225084881166
7261	2779	0.014999001398042739
9352	2779	0.013700818853604952
7532	2779	0.016297183942480527
2297	2779	0.016297183942480527
4187	2779	0.01384062312762133
3044	2779	0.01853405232674256
10913	2779	0.021969243059716398
4472	2779	0.014000399440782903
9930	2779	0.013381266227281806
8695	2779	0.015777910924705412
2410	2779	0.02456560814859197
7721	2779	0.030756940283602957
12163	2779	0.020571200319552625
13827	2779	0.01745556221290194
1406	2779	0.014379868184541641
5158	2779	0.019612542440583185
3632	2779	0.02476532854004394
1907	2779	0.02396644697423607
5004	2779	0.0457359696425005
5260	2779	0.015078889554623527
2806	2779	0.015698022768124625
6198	2779	0.015777910924705412
8469	2779	0.014839225084881166
12779	2779	0.030157779109247055
7916	2779	0.02676253245456361
10923	2779	0.014539644497703215
8064	2779	0.029558617934891153
6709	2779	0.017535450369482723
12790	2779	0.026363091671659677
9426	2779	0.01993209506690633
4653	2779	0.019972039145196723
10319	2779	0.015538246454963052
5908	2779	0.019073297383662872
4581	2779	0.018314359896145396
559	2779	0.016836428999400837
128	2779	0.025364489714399842
12212	2779	0.0170760934691432
5346	2779	0.014000399440782903
6351	2779	0.015698022768124625
3180	2779	0.016237267825044935
7949	2779	0.01384062312762133
4629	2779	0.01737567405632115
8912	2779	0.01445975634112243
12373	2779	0.025564210105851807
5084	2779	0.017235869782304774
566	2779	0.02456560814859197
11322	2779	0.014299980027960854
7591	2779	0.046335130816856404
10461	2779	0.013920511284202118
2541	2779	0.01445975634112243
2557	2779	0.0170760934691432
929	2779	0.014919113241461954
7555	2779	0.015698022768124625
10303	2779	0.014919113241461954
13903	2779	0.016776512881965248
5114	2779	0.015837827042141
11844	2779	0.016536848412222888
13201	2779	0.046335130816856404
10240	2779	0.02476532854004394
6084	2779	0.02476532854004394
628	2779	0.014220091871380068
7262	2779	0.014839225084881166
4506	2779	0.02476532854004394
3891	2779	0.01529858198522069
6229	2779	0.020970641102456562
1671	2779	0.018074695426403036
9211	2779	0.04493708807669263
9842	2779	0.015238665867785101
5798	2779	0.023167565408428202
2055	2779	0.017855002995805874
329	2779	0.019692430597163968
10651	2779	0.01993209506690633
10524	2779	0.016077491511883365
449	2779	0.027161973237467545
3668	2779	0.02836029558617935
395	2779	0.027960854803275415
8117	2779	0.018693828639904132
3186	2779	0.029758338326343118
1329	2779	0.015078889554623527
11222	2779	0.015078889554623527
639	2779	0.014999001398042739
5619	2779	0.021170361493908527
11174	2779	0.020571200319552625
1936	2779	0.017535450369482723
5281	2779	0.022967845016976234
2845	2779	0.019972039145196723
1829	2779	0.01529858198522069
13535	2779	0.022768124625524265
6466	2779	0.02156980227681246
1514	2779	0.017235869782304774
8240	2779	0.015698022768124625
12830	2779	0.01945276612742161
10976	2779	0.01945276612742161
9301	2779	0.044537647293788694
9967	2779	0.018154583582983823
10338	2779	0.04293988416217296
695	2779	0.017775114839225083
1957	2779	0.018504094268024768
6831	2779	0.02236868384262033
12991	2779	0.014220091871380068
5028	2779	0.041741561813461156
6165	2779	0.019972039145196723
585	2779	0.022967845016976234
10523	2779	0.014539644497703215
3209	2779	0.015618134611543839
10891	2779	0.01408028759736369
6943	2779	0.029558617934891153
4190	2779	0.01384062312762133
8727	2779	0.014839225084881166
12780	2779	0.022967845016976234
10537	2779	0.018314359896145396
3383	2779	0.018693828639904132
5633	2779	0.017855002995805874
9527	2779	0.017775114839225083
4180	2779	0.016776512881965248
8921	2779	0.025164769322947873
5182	2779	0.022168963451168363
5713	2779	0.015238665867785101
6880	2779	0.014299980027960854
3107	2779	0.019522668264429797
2234	2779	0.015078889554623527
9564	2779	0.01915318554024366
1642	2779	0.019612542440583185
11129	2779	0.013461154383862594
13149	2779	0.01799480726982225
6325	2779	0.014999001398042739
6381	2779	0.024365887757140003
8976	2779	0.017695226682644297
2951	2779	0.018693828639904132
12152	2779	0.021370081885360496
3962	2779	0.04473736768524066
3599	2779	0.022967845016976234
1998	2779	0.017855002995805874
10115	2779	0.023567006191332136
3312	2779	0.027960854803275415
3325	2779	0.018993409227082085
13539	2779	0.017695226682644297
8052	2779	0.015777910924705412
13598	2779	0.01861394048332335
10722	2779	0.01445975634112243
623	2779	0.02037147992810066
9952	2779	0.014999001398042739
11518	2779	0.02456560814859197
868	2779	0.016297183942480527
1122	2779	0.04553624925104853
12499	2779	0.0237667265827841
11908	2779	0.029358897543439184
10016	2779	0.027761134411823447
8006	2779	0.017155981625723987
12832	2779	0.02236868384262033
11813	2779	0.023567006191332136
12299	2779	0.02816057519472738
1989	2779	0.027161973237467545
10401	2779	0.02396644697423607
7668	2779	0.015378470141801479
9734	2779	0.04254044337926902
5557	2779	0.023167565408428202
2396	2779	0.046135410425404436
6318	2779	0.017155981625723987
10485	2779	0.04353904533652886
9651	2779	0.015997603355302575
7607	2779	0.01737567405632115
3009	2779	0.017535450369482723
1441	2779	0.01915318554024366
11029	2779	0.0189135210705013
2637	2779	0.01745556221290194
10914	2779	0.0189135210705013
1910	2779	0.02037147992810066
10727	2779	0.015158777711204316
7445	2779	0.017775114839225083
959	2779	0.01669662472538446
3642	2779	0.021370081885360496
9072	2779	0.037347713201517876
6647	2779	0.015158777711204316
2558	2779	0.0469342919912123
10206	2779	0.018374276013580985
540	2779	0.015078889554623527
1070	2779	0.013461154383862594
2364	2779	0.03055721989215099
3651	2779	0.018993409227082085
3855	2779	0.019073297383662872
5483	2779	0.02816057519472738
10203	2779	0.018154583582983823
1356	2779	0.02616337128020771
674	2779	0.01615737966846415
13479	2779	0.014919113241461954
2523	2779	0.015458358298382265
7575	2779	0.018993409227082085
3153	2779	0.015618134611543839
4906	2779	0.0170760934691432
12985	2779	0.01939285000998602
9574	2779	0.019972039145196723
7751	2779	0.016237267825044935
298	2779	0.016377072099061314
12222	2779	0.015238665867785101
6372	2779	0.01669662472538446
13648	2779	0.01737567405632115
5409	2779	0.01799480726982225
8899	2779	0.01823447173956461
11444	2779	0.014539644497703215
2134	2779	0.02895945676053525
2460	2779	0.01885360495306571
1083	2779	0.020970641102456562
13437	2779	0.014619532654284003
11662	2779	0.01731575793888556
13105	2779	0.024166167365688038
1427	2779	0.046534851208308366
7954	2779	0.01939285000998602
5272	2779	0.01384062312762133
2130	2779	0.024365887757140003
10626	2779	0.01731575793888556
69	2779	0.023567006191332136
5576	2779	0.02236868384262033
10895	2779	0.019772318753744758
9053	2779	0.027761134411823447
8796	2779	0.021170361493908527
9668	2779	0.017535450369482723
12812	2779	0.01529858198522069
13516	2779	0.024365887757140003
7996	2779	0.025763930497303775
3919	2779	0.015078889554623527
426	2779	0.01861394048332335
1972	2779	0.018993409227082085
913	2779	0.019972039145196723
6474	2779	0.01731575793888556
9152	2779	0.029558617934891153
8664	2779	0.026363091671659677
3181	2779	0.023866586778510085
10239	2779	0.020970641102456562
12555	681	0.019302975833832635
10027	681	0.019312961853405232
4356	681	0.021370081885360496
1293	681	0.02696225284601558
3936	681	0.02037147992810066
10013	681	0.0237667265827841
9847	681	0.01731575793888556
4843	681	0.01384062312762133
1169	681	0.014839225084881166
2772	681	0.028759736369083282
9733	681	0.019312961853405232
3317	681	0.02696225284601558
10170	681	0.02836029558617935
6602	681	0.015078889554623527
4248	681	0.02037147992810066
2433	681	0.016377072099061314
10450	681	0.027960854803275415
11728	681	0.0164569602556421
7342	681	0.019972039145196723
7198	681	0.02476532854004394
13678	681	0.01699620531256241
9032	681	0.024965048931495905
2947	681	0.01445975634112243
12582	681	0.02836029558617935
4038	681	0.016377072099061314
7350	681	0.019852206910325545
1286	681	0.022768124625524265
2815	681	0.019312961853405232
5523	681	0.019852206910325545
3937	681	0.015538246454963052
12772	681	0.02456560814859197
9776	681	0.025763930497303775
442	681	0.02696225284601558
11781	681	0.020571200319552625
5505	681	0.024965048931495905
656	681	0.02486518873576992
9593	681	0.014220091871380068
9828	681	0.019692430597163968
7215	681	0.01915318554024366
10543	681	0.02156980227681246
467	681	0.020970641102456562
13443	681	0.018693828639904132
5363	681	0.01669662472538446
5178	681	0.017235869782304774
6585	681	0.022967845016976234
3808	681	0.029358897543439184
12968	681	0.01799480726982225
3865	681	0.017914919113241463
11192	681	0.014299980027960854
1215	681	0.018074695426403036
3535	681	0.016297183942480527
1830	681	0.015698022768124625
11826	681	0.014699420810864788
13745	681	0.01745556221290194
5790	681	0.02816057519472738
7794	681	0.013461154383862594
3265	681	0.013461154383862594
198	681	0.01445975634112243
7806	681	0.015158777711204316
1167	681	0.015078889554623527
8594	681	0.018454164170161776
9703	681	0.02476532854004394
523	681	0.013541042540443379
12932	681	0.01731575793888556
3142	681	0.013301378070701017
6810	681	0.014220091871380068
11754	681	0.031356101457958856
1399	681	0.023367285799880167
736	681	0.014539644497703215
7548	681	0.018454164170161776
3330	681	0.028560015977631317
3507	681	0.017535450369482723
12382	681	0.013920511284202118
1892	681	0.014299980027960854
10468	681	0.016077491511883365
7907	681	0.01699620531256241
4055	681	0.02915917715198722
2856	681	0.027960854803275415
10527	681	0.01669662472538446
12330	681	0.0164569602556421
7528	681	0.029758338326343118
3221	681	0.02816057519472738
4205	681	0.023167565408428202
11493	681	0.025164769322947873
11925	681	0.014299980027960854
12256	681	0.029758338326343118
11337	681	0.015238665867785101
1481	681	0.02895945676053525
4712	681	0.014619532654284003
10329	681	0.013700818853604952
4540	681	0.017235869782304774
2293	681	0.015777910924705412
12659	681	0.0170760934691432
13816	681	0.015997603355302575
10700	681	0.0469342919912123
6485	681	0.016297183942480527
2941	681	0.014379868184541641
10945	681	0.027361693628919513
11158	681	0.015378470141801479
6927	681	0.025564210105851807
4186	681	0.01475933692830038
5356	681	0.017855002995805874
12896	681	0.014379868184541641
8506	681	0.028560015977631317
10897	681	0.015837827042141
3414	681	0.016077491511883365
4907	681	0.01669662472538446
1994	681	0.015698022768124625
9248	681	0.013760734971040545
3182	681	0.015458358298382265
10819	681	0.016836428999400837
7525	681	0.018374276013580985
12625	681	0.016377072099061314
13226	681	0.01529858198522069
13780	681	0.015777910924705412
4005	681	0.015997603355302575
7355	681	0.025564210105851807
7261	681	0.013760734971040545
9352	681	0.015618134611543839
7532	681	0.015238665867785101
2297	681	0.016237267825044935
4187	681	0.01475933692830038
3044	681	0.017914919113241463
10913	681	0.023367285799880167
4472	681	0.015698022768124625
13229	681	0.015837827042141
9930	681	0.01408028759736369
8695	681	0.015997603355302575
2410	681	0.025164769322947873
7721	681	0.03255442380667066
12163	681	0.021969243059716398
13827	681	0.019972039145196723
1406	681	0.01408028759736369
5158	681	0.02156980227681246
3632	681	0.025364489714399842
1907	681	0.02476532854004394
5004	681	0.04553624925104853
5260	681	0.015378470141801479
2806	681	0.016077491511883365
6198	681	0.015837827042141
8469	681	0.015238665867785101
11786	681	0.014379868184541641
12410	681	0.014379868184541641
12779	681	0.03035749950069902
7916	681	0.02895945676053525
10923	681	0.01384062312762133
8064	681	0.029958058717795086
6709	681	0.016836428999400837
12790	681	0.02816057519472738
9426	681	0.020770920711004594
4653	681	0.020571200319552625
10319	681	0.015777910924705412
5908	681	0.017235869782304774
4581	681	0.017855002995805874
559	681	0.016616736568803674
128	681	0.027361693628919513
12212	681	0.015777910924705412
5346	681	0.015698022768124625
6351	681	0.016077491511883365
3180	681	0.016077491511883365
7949	681	0.013920511284202118
4629	681	0.017695226682644297
8912	681	0.015158777711204316
12373	681	0.024965048931495905
8248	681	0.015837827042141
5084	681	0.015698022768124625
566	681	0.02456560814859197
