Q9V6Q2	Q9W0J9	0
Q9VAV6	Q8IQJ7	0
Q9VWS9	Q9VNH1	0
O76857	Q9VEI3	0
Q9GYV5	Q9VYG1	0
D5SHR0	Q8IPC5	0
Q9VKV6	Q9VEW5	0
Q9VB59	Q03334	0
Q9VV41	Q9GNL3	0
Q9W551	Q9W0S6	0
Q7K0P0	Q8MRC9	0
Q8I8V0	Q9VMJ5	0
Q9V439	Q9VVP2	0
Q9VIE8	Q9VRP4	0
P25867	Q9VL91	0
Q9W503	Q9W256	0
P81910	Q9VCY8	0
A0A0B4KGY6	Q9VA61	0
Q9VYT6	O97067	0
Q9VGX3	Q9VH94	0
Q9VLW9	Q9V419	0
Q9VJH7	Q9VFS8	0
Q8SX23	Q9V3A4	0
Q7K4Y8	Q9VAW0	0
Q9VZ34	Q7KSD8	0
Q9VVW8	Q9VTX5	0
A1Z9E3	Q9VRB7	0
Q9VBA8	A8JNG7	0
Q27367	Q9VLY3	0
Q9VJ10	Q9VGP6	0
Q9VLB0	Q9VLH0	0
Q9VX08	Q8IPL4	0
Q9VMY2	Q9W550	0
Q9VF70	Q9VCV3	0
Q9VIQ6	Q8MKK0	0
Q9VKY8	Q9W3Y1	0
P47980	Q8T4C9	0
P83101	Q9W5X6	0
Q9VS49	Q9VNP4	0
Q8IQS4	Q8IPW3	0
Q9Y123	Q9VFQ4	0
Q9VWS7	Q9U4L6	0
Q9VDK9	O96689	0
Q9VTP1	A1ZBR5	0
Q9VKU0	Q9VDL0	0
Q9VBE1	Q9VWA6	0
Q7K0A0	P40423	0
Q9W2F6	P43332	0
Q9V3P2	Q960T2	0
Q9XZS8	Q6NN22	0
Q9VL58	P29747	0
Q9W4W7	Q9VW91	0
Q9VCE1	Q95PE4	0
Q9VJM1	O46084	0
A1Z9I5	Q9VYH1	0
Q5U0V4	Q7JY97	0
O76912	P26023	0
Q9VI08	Q8IRD3	0
Q9VND0	Q9VVQ7	0
Q94545	Q9VKT8	0
Q8T415	Q9VLK8	0
Q9VSM7	Q9VMK3	0
Q7KTT0	Q9VXL5	0
Q9W2R3	Q9VMM6	0
Q8IQG0	P41093	0
P00334	P26686	0
Q9VKA1	Q9VLK8	0
Q94523	Q9W422	0
Q24169	Q9V637	0
Q9VV75	Q961J0	0
Q9VTU8	Q9W1S2	0
Q9VCC4	P40791	0
Q9VV43	Q9VA18	0
Q9V3U2	A1Z6E0	0
Q9VGA3	Q9W3U1	0
O97125	Q9VDQ3	0
Q8I725	Q7JZ62	0
P02828	Q9VL00	0
Q7JZI2	P09087	0
P22464	Q9VXN2	0
Q9VT95	Q9Y166	0
Q9W0F0	Q9VAD6	0
Q9VL58	Q9VXY4	0
A0A0B4K6N2	Q95U58	0
Q9W4R7	Q9VCM3	0
Q9VZV5	Q7KVB0	0
Q9VDL0	Q9VZ66	0
Q2PDV0	Q24439	0
Q7JY80	Q8IS44	0
Q9VDU3	A0AVV3	0
Q9VG91	Q9VU58	0
Q0E9N4	Q9VHU1	0
Q9VJY6	Q7JYH3	0
Q7KLE5	Q9V9Z1	0
Q8IRJ8	O46200	0
Q24562	Q7JRF0	0
Q9VW82	Q9V579	0
P17336	Q9VHB2	0
A1Z7W1	Q9VA88	0
Q9W260	O46200	0
Q9W3I7	Q9VA97	0
Q9VPW8	Q8T0V8	0
Q9VJZ4	Q9VCI7	0
Q9W4H4	Q9VEH4	0
Q9VYC1	A1ZAJ5	0
Q95SX8	Q9W1U4	0
P49071	Q9W123	0
Q9W1U2	Q9VL69	0
Q8SX78	Q9VW91	0
P61857	Q9VD52	0
Q9VML8	P29747	0
Q9W3Y0	Q9W260	0
Q9VPV6	O16829	0
Q9W0F5	Q7JV70	0
Q24338	Q9VKD6	0
P91931	Q7JR69	0
A1ZBU8	A1Z8Q0	0
A1ZBC5	Q9W1S5	0
P48810	Q9W351	0
Q9VRY5	Q9VKG3	0
Q0IGP7	Q9VHF9	0
Q9VH18	Q9VTX5	0
Q9V3Q1	Q9VQA6	0
Q24175	Q8MZC4	0
Q9VNG6	Q9VDQ4	0
Q9VEK5	Q9VRM3	0
Q9VG91	Q9VSN9	0
A1Z7S3	O97479	0
Q9VPL3	Q9VWK9	0
Q8IP27	Q7KT36	0
A1Z6N5	Q24297	0
Q9VMQ7	Q9VZ73	0
Q9W144	A1Z7E8	0
Q9W3R7	Q9VVU4	0
Q9V968	Q7K1C0	0
Q9W334	A1Z897	0
Q9VLM6	Q9VZB0	0
Q7KT86	Q9VV89	0
Q7JWN2	A1Z6G9	0
Q95RI2	Q9VXY0	0
A1Z7K8	Q9VFY2	0
Q9TW27	Q9V9N9	0
Q7K105	Q9W1K0	0
Q7K0L5	Q9VFN7	0
Q9VBJ9	Q9VU65	0
Q8T0S6	Q9W3R3	0
Q9V576	Q9W4B3	0
Q9VH90	P91938	0
Q95U06	Q9VBB3	0
P40141	Q9U405	0
Q9VNW6	E1JIY8	0
Q9W0C7	Q9VPV6	0
Q9VFB3	Q9VMA4	0
A1Z7K8	Q86P06	0
Q9VP18	Q8T8S1	0
Q9VX87	Q4V6A8	0
A1Z6Y3	Q9VXL5	0
Q9VWH9	Q9VJ01	0
P50534	Q9VXV2	0
Q9VK20	Q9VA06	0
Q9VAB0	Q961B3	0
O44081	Q9W3W4	0
Q95RW8	Q9VXS5	0
Q9W2X5	Q9VYC7	0
P46222	Q9W472	0
Q9VBV4	A1Z6M6	0
Q9VD72	Q7PLI7	0
Q9VB64	Q8SXS2	0
Q9VZB5	Q9VRG6	0
Q9VWK8	Q8IQ13	0
A1Z7H5	Q9VVR1	0
Q95RV3	Q9VL10	0
A1Z6G9	Q9VFE1	0
P32748	P35381	0
Q9VS34	O61491	0
Q9VGV7	P36958	0
Q9W1F8	Q9VKG3	0
Q9VJ25	Q8SZZ8	0
Q7K4B2	Q9VWD5	0
Q9VBJ6	P91622	0
A1ZAD2	Q9VE17	0
Q0E949	Q9VP53	0
Q0E9B7	Q9VGA3	0
Q9W2K2	Q7JZN0	0
P41043	Q9VNP4	0
Q9VKU0	Q9VG73	0
P32866	Q9I7L4	0
Q9VNG7	Q9VVW8	0
Q9VZP2	Q9W270	0
Q9VVV0	Q9VKI2	0
Q9VL91	P46223	0
Q7KT79	Q8MKW7	0
P22810	A1Z6R7	0
Q9W3M6	Q9W2B1	0
Q8IP68	Q9VZL1	0
Q9VJD2	Q9W2M4	0
Q8IRR5	Q9VM60	0
Q9VYE3	Q8SWU7	0
Q9VZN4	Q9VYV4	0
Q9W3I8	Q9VFZ4	0
Q9VEU2	A1ZB70	0
Q9VKM7	P28518	0
Q9VZB0	Q9VWF4	0
Q9V9J3	Q9VC22	0
Q9VUB4	P42325	0
Q9VH32	Q9VWM4	0
P41964	Q9Y095	0
O97428	P61857	0
Q95083	P10627	0
Q9VQJ0	P48592	0
Q9VSC1	O18404	0
Q9VUX1	Q9VYD5	0
Q9VQ16	P21525	0
Q9VXB3	Q9W2N5	0
Q9VGV9	Q9VLR2	0
Q961J0	Q8SXV2	0
Q9VW57	Q9VT88	0
Q9VJH7	Q9VXB3	0
Q9VSZ3	Q9VTL5	0
Q9VLR2	P82712	0
Q9VR79	Q9VVF3	0
Q9GNL3	Q9VN41	0
Q9W249	Q9VEQ1	0
Q9VVW9	Q9VV30	0
Q9VMU7	Q9VUB8	0
Q8IQR3	Q8INU9	0
Q9VZZ0	Q9W379	0
Q9VRS2	Q9VPI6	0
Q9VIL2	Q9W4B3	0
Q8T4A8	Q9W569	0
Q9VQ27	Q7JZM8	0
Q9W129	Q9VAP6	0
Q6NR30	P29775	0
Q9VYB7	Q7K7A9	0
Q9VNA6	Q9VEP1	0
Q9VX25	Q8I937	0
A1Z7K8	Q9VZI1	0
Q9VRL2	Q9VT90	0
Q9VF04	P54733	0
Q9VAV8	A1Z7N9	0
Q8SXL5	Q9VE56	0
Q9W1B5	Q9VHT9	0
Q8T421	Q95TP0	0
Q9VNV3	Q01645	0
Q9VA31	Q9VPS0	0
Q95TS5	Q9VUZ4	0
M9PFK3	Q9VKG3	0
Q9VD05	Q27403	0
P09180	Q9V9M7	0
Q7K0E6	Q9VT49	0
O76912	Q9VXY4	0
Q7JVM1	Q9VAP2	0
Q9VDV7	Q9V3U6	0
Q9W3R8	Q9VPY0	0
Q9VRW9	A1Z833	0
Q9V3K3	P40304	0
Q9VZU4	Q9VIT3	0
Q9I7N3	P45594	0
Q7K148	P05084	0
P21525	Q7K860	0
Q0E965	A0A0B4K6N2	0
Q7JR80	Q9VWD5	0
Q9VKJ8	Q9VAX9	0
Q9W3T7	Q8IQZ7	0
Q9VL70	Q9I7S8	0
P83967	Q9VHR7	0
P21187	Q9VIQ5	0
O46100	Q9VVU4	0
A1ZB29	Q7KVB0	0
Q01069	Q9VAS2	0
Q9VU35	Q9VAW0	0
Q9VSD7	Q9VTW3	0
O61267	Q9V3S7	0
Q6AWN0	P91941	0
O16043	Q9U6P7	0
Q9VY34	Q8IRT4	0
Q8T0D9	Q9VSY6	0
Q8SYC5	P43332	0
Q9VW58	P80455	0
Q9VJ12	P27864	0
Q9VYD9	A1ZBX7	0
O61231	Q7KNS3	0
Q9VX85	Q9VXF6	0
Q9VAW8	Q9W1U1	0
Q95RV3	Q9VWD5	0
Q9VX97	P29327	0
P07909	A1ZBM4	0
Q9VS32	Q9VHN3	0
Q9VMK5	Q9VMQ5	0
Q9VAY8	Q9V3F2	0
Q7M3M8	Q9I7S2	0
Q9VNA6	Q6WV16	0
Q9V4N3	Q9VI83	0
Q8MSB3	Q9VNC1	0
Q7KMH5	Q9W322	0
P08646	Q9VNE3	0
Q9VAG9	Q9VXF6	0
Q9W2I4	Q94524	0
Q9VT29	Q27403	0
P51140	Q9VDH9	0
Q9V444	Q9V397	0
Q9VUP0	Q9VI17	0
O97183	Q8IMM9	0
P20353	Q9VZF3	0
Q9VEV6	Q9VM60	0
Q7K3J0	P15425	0
Q9VBU5	Q9VWY8	0
Q9VXQ3	O77260	0
Q9VKZ6	Q9VQT5	0
B9A0M7	Q95V55	0
P10035	Q9NFU0	0
O16867	A1Z9S8	0
Q9VTC7	P20349	0
Q9VH94	A1Z8V8	0
Q9VJY4	Q9VT31	0
Q9VDC0	Q9VTX2	0
Q27350	Q9W062	0
Q9VPY9	A1Z6V5	0
Q26416	Q9VSH7	0
Q9V4U9	Q9VVN2	0
Q9VSW1	A1Z8R4	0
Q9VEH4	Q9VNN3	0
Q7K4M9	Q9W1K1	0
Q9VKZ6	Q7KMQ0	0
Q9W4Y8	A1Z8Z9	0
Q9VJP4	Q7JX87	0
Q9VXH6	Q9VNP4	0
Q9W4Z4	Q9VIU6	0
Q29R09	P50887	0
Q86BH3	A1Z9G7	0
Q9VLA2	A1Z7Z8	0
P91641	Q9W3D5	0
Q9W0N6	Q9VA71	0
A1Z6Q3	Q8T8W6	0
Q9VTE7	Q9VN88	0
Q9VHJ6	Q95RI5	0
Q9VBH7	Q08605	0
Q9VYA9	Q9VMV7	0
Q9VFV9	Q9VLI6	0
Q9VI04	Q9VH81	0
Q9V4Q8	Q9VPQ7	0
Q8T6B9	Q7JYA0	0
Q9VMZ6	Q9V490	0
Q9VGG0	P09087	0
Q9VE01	P05084	0
Q7JRE4	P46223	0
P10552	P39768	0
Q7K2U6	Q9VH81	0
Q9VG59	O76454	0
Q24040	Q9VWN5	0
Q9VSL1	Q94522	0
Q9W2J7	Q9VCD3	0
Q9VLZ8	Q9W0J9	0
Q9VEF3	P61855	0
Q9VJZ4	Q9VAM9	0
Q9VEM8	Q9VG03	0
P49846	Q9VPM0	0
Q9VY05	Q9VEV2	0
Q9I7P2	Q9VX17	0
Q9VLH0	Q9W3Z4	0
Q3YMU0	Q9VRS7	0
Q9VHY5	Q9VMA0	0
Q9VTL1	Q4V6A8	0
Q86B87	Q9VKW1	0
Q9VPR8	Q9VT75	0
Q9W126	Q9VYD5	0
Q9VGG6	Q9Y109	0
Q5U1B0	A1Z9I0	0
Q9VEG5	Q26307	0
P16905	Q9VDG2	0
Q9W0E2	Q8SYG2	0
Q9W237	Q9VN42	0
Q9VSM9	Q9VJM1	0
P10181	Q9V4T5	0
Q961J5	Q9VRQ1	0
Q4V6M7	Q94535	0
Q9VLU1	Q9VNH1	0
Q9VER8	P20432	0
Q9W1W2	Q9XZ22	0
Q4V5A7	P06602	0
Q9W4K0	P91622	0
Q9VX62	Q9W2N5	0
Q9VZ32	A1Z8V7	0
Q9VQX6	Q9V3F2	0
Q9VG03	P29413	0
Q9VXQ3	Q24186	0
P20232	Q9VBA0	0
Q7JVN6	Q9VG73	0
Q7JUP3	Q9VUU8	0
Q9W448	A1Z897	0
P08841	Q9VCX6	0
Q9VTF9	Q94883	0
Q9VE30	Q9W270	0
Q9VI07	P14785	0
Q9W1E4	O97069	0
Q9VW36	Q9U1M2	0
Q9VR03	Q9W497	0
A1Z8X0	Q7YZ91	0
Q9VIP8	Q8SX24	0
Q86P06	Q9VZI1	0
Q9VT16	P61851	0
P11449	Q0E8X8	0
Q7PL83	A0AVV3	0
O76899	Q8SY13	0
Q7JWR9	Q9VG31	0
Q8I725	Q86P06	0
Q9VYE6	O18645	0
Q8SXD1	Q9VTT2	0
O62530	Q9VTV9	0
Q95RC0	P07188	0
Q9VZF3	Q9VWW0	0
Q9VL20	Q9VSL6	0
Q8IMH6	Q9VVI1	0
A1Z6F0	Q9VRF3	0
Q9W3V1	P91622	0
Q24307	Q9W5W6	0
Q9V3A9	A1Z759	0
Q05825	Q9VVD0	0
Q9VLZ1	Q9VWH8	0
Q9W1Q8	Q9VG31	0
Q9VLK1	Q9W423	0
F0JAP7	Q9VND7	0
A1Z6J6	Q9VF44	0
Q9VLJ2	Q9VQ56	0
Q9W062	P18105	0
Q7JZZ3	Q9VB93	0
Q86B54	Q9VJY8	0
Q8T390	O46077	0
Q9VIQ6	Q9VL21	0
Q8IQS7	Q9W2N5	0
Q8IQA0	Q7K306	0
Q24185	Q9VQX9	0
O77237	Q9W5X6	0
Q9VIC3	Q9VR33	0
Q9V3L6	Q9VHB2	0
Q9W1S7	Q9VSM4	0
Q7JRH7	Q9W1I7	0
Q9V6L9	Q9NHX0	0
Q9V3S0	O96299	0
Q9W3N1	Q9VVQ7	0
P20385	P35381	0
Q9VC65	Q9VHD3	0
P12646	Q9VCH2	0
Q9W3C6	Q9VMM3	0
Q9VZY0	Q9VT96	0
A1Z8K2	A1Z8Z9	0
Q9U3Z7	Q9VXS4	0
Q9VN10	Q9VD23	0
A0A0B4KGA3	Q9W080	0
Q9VS54	B7YZT2	0
Q1EC46	Q9VSJ2	0
Q9VAW3	Q7JZZ3	0
Q0E9B6	Q9VMK3	0
P92208	Q8T3U2	0
Q8INB9	P50887	0
Q9W2K3	Q9VJA5	0
Q7JZW2	Q9W1V2	0
P07187	Q9VPN3	0
Q9W275	Q9VA10	0
Q9W174	Q9VCF0	0
Q9VFY3	Q9VC70	0
Q9VRL1	Q9VNF3	0
O77425	Q8IPC5	0
Q5BIC3	Q9W328	0
Q9VLJ5	Q9VKY1	0
P29774	Q9VCP0	0
O76928	Q9W4N8	0
Q9VT57	Q9VE56	0
Q9VLH0	Q9W3I9	0
Q9VYW6	Q9VG73	0
Q9VIU3	P29413	0
Q9VBX6	Q9VF72	0
Q24547	Q9VMP9	0
A1Z7A5	Q9VIU6	0
Q9W525	Q9VED1	0
Q9VX85	Q9W1Q8	0
P08171	Q8SZZ8	0
Q9VJL7	Q9W330	0
Q9W4B0	Q7JUY8	0
Q8MYY7	P06601	0
Q9VMI5	Q9VCR2	0
Q9VQ00	Q9VKT8	0
Q9VMA2	A1Z897	0
Q9V9Z9	Q7K0E3	0
Q9VIE9	Q9V9P1	0
Q9W2T5	Q8T8T9	0
Q8IMT4	Q9XTP7	0
Q9W2Z7	P58957	0
Q9VLS5	Q9VD28	0
Q0E965	Q7KKH3	0
Q9W2C8	Q9VKF8	0
Q9VEW5	A1ZAD2	0
Q9VVJ7	Q9VT49	0
Q6NLJ9	Q9VWM1	0
Q9W478	Q9VBT2	0
Q27884	Q9VCD3	0
Q9VIU7	Q9VHV6	0
Q9VMJ5	Q9VMR8	0
Q9VV29	Q9VRQ6	0
Q9VSN3	Q9VMU4	0
Q8SWR2	Q8IR14	0
Q9VKC4	Q9VFF6	0
Q9VG36	P42287	0
Q9I7I7	P16378	0
Q9VHS7	Q04499	0
Q7K306	Q9VXS5	0
Q9VCF4	Q9W1F7	0
Q9VAI8	O16829	0
Q7K4J7	Q9VPD9	0
Q7JXF5	Q9VBV4	0
Q9VIF2	A1Z6G9	0
Q8T3Y1	Q4V6J1	0
Q9VI77	Q8IN08	0
Q9VWK9	Q9GYV9	0
Q9VGR8	O96880	0
P22745	O46077	0
P91928	Q9VX08	0
Q9VEV2	Q9VUQ8	0
Q6NN55	Q9VFR1	0
A1Z9P1	Q95RU0	0
Q9VIB5	Q9W422	0
Q9VWG2	Q9VW35	0
Q9W3I9	Q9VIE0	0
P42325	Q9XZ25	0
A1ZAU4	Q59DP4	0
A1Z6H9	Q9VLS8	0
Q7K148	Q9VY68	0
Q9V3W1	Q9VRE6	0
Q9W2Z7	Q9W472	0
Q7JY07	P29775	0
Q9VLP9	P46223	0
Q7K3W4	Q9VQE0	0
Q8SZ63	Q9VCV3	0
Q7K1Q7	Q9VQZ7	0
Q9VKW3	Q9VWJ9	0
Q9VDJ7	Q9VL00	0
Q9W2M4	Q9VWW0	0
Q9VX43	Q9U6P7	0
Q9VMK5	Q7K4P0	0
A1Z898	Q9VGQ0	0
O01404	Q9VIS0	0
Q9VWT3	Q9VSY6	0
Q9W240	Q9V9Z1	0
Q8T913	R9PY16	0
P02839	Q9VEK8	0
Q7JWQ7	Q9VAL0	0
Q494G1	Q9VLA6	0
Q9VTD4	O16829	0
Q9XZS4	Q0E8H9	0
Q9VI84	Q9VCM3	0
P26686	Q9VDV2	0
Q9VR84	Q7JWG9	0
A1Z6J5	Q9VDL0	0
Q9W2Y4	Q9VGD0	0
Q9VEA4	Q24439	0
Q9VQX9	Q9VWD9	0
Q9VGT2	Q01603	0
Q9V8K2	Q9VSY1	0
Q7K0S5	Q7KMQ0	0
Q9VYX0	Q7JUR5	0
M9PEN8	Q9W4J9	0
Q9W3K5	P18101	0
Q9VUU5	Q9W0A9	0
Q9VQ34	Q9VW59	0
Q9VRS9	Q8IP15	0
Q9VNU1	Q9VHI1	0
Q7JX41	Q9VXS4	0
Q9VG55	Q7JV69	0
Q9I7L9	Q6IDE2	0
Q9VVF0	Q9VQQ7	0
Q9VYT5	A1Z9T6	0
O76742	Q9VQY9	0
P81900	Q05337	0
Q9VHV8	Q9VDL1	0
Q9W074	Q9VLZ8	0
Q7KKH3	Q7KML2	0
Q9W3P2	Q9VJL7	0
Q9VXY3	Q961Q8	0
Q9W3G0	Q0E8X8	0
Q9VYR3	Q4V6A8	0
Q8INF2	P27781	0
Q9VD00	Q9W028	0
Q9VG98	P28750	0
A1ZBV0	P61855	0
Q9VA09	Q9U9Q4	0
Q9VAC1	Q7JVZ8	0
Q9W029	Q9VT88	0
Q7K4A1	Q8T3W3	0
P50445	Q9VK21	0
Q9VXD6	Q9V3H8	0
Q9VLY0	Q9VR29	0
Q9W3N1	Q8IPL4	0
A1Z9B0	Q95RI2	0
P12428	Q9VGJ9	0
Q9NFP5	P11147	0
Q9VV02	P37236	0
Q9Y091	Q9W1K1	0
Q9VU65	Q9W4A0	0
Q9VEE9	Q9VJU8	0
P52304	Q9VFA2	0
Q9VAN0	Q9VWX8	0
P51140	Q8INQ7	0
Q9VH66	Q9VZY7	0
Q7K2B1	Q7JVI6	0
Q8MYW2	P10084	0
Q9VSP9	Q9W3S4	0
Q8INY6	O16829	0
Q7K0E3	Q9XZ31	0
Q9VWI4	Q9W351	0
P36872	Q9W4L5	0
Q9VKW5	Q8I0P1	0
Q9VMQ9	Q9VMC7	0
Q9W4P4	Q9VGT3	0
Q9VKV8	Q2PE14	0
Q9VVQ9	Q9VWA2	0
Q9W0K0	Q9VTQ1	0
Q7KB18	Q9VPU8	0
Q4QQB9	Q9VTU2	0
O76511	Q9VSL6	0
Q02637	Q9VG73	0
Q9VIT0	Q9VY61	0
O96989	Q9XZ63	0
A1ZBK6	Q9VFP0	0
Q9VRT6	Q8SYG2	0
Q9W0V5	P07184	0
Q9W2X5	Q9VWD5	0
O16528	Q7K3M9	0
Q9W5X6	Q9VH08	0
Q9VU19	Q9VLK8	0
Q9VUP8	P29775	0
Q9VWS2	Q9W245	0
Q9V459	Q8MMD0	0
Q8IQS7	Q9VCI7	0
M9PFA9	Q9VW91	0
Q0IGT4	A1Z9S1	0
P48611	Q8IPL4	0
Q9W457	P50534	0
Q961Q8	Q7KKH3	0
Q8SXR7	Q9W2M4	0
Q9VYA9	Q24558	0
Q9VQJ0	P13008	0
Q8IQU8	Q9VB47	0
Q9VRC3	Q9VVV1	0
Q9VRR0	Q9VQZ7	0
Q9VN39	Q8SX21	0
Q9VTP4	Q7JVH6	0
Q9VMN6	Q9VYE0	0
Q9V3L6	Q9VD23	0
Q9VSZ4	Q9VQ56	0
P42279	Q8MLV1	0
Q9V3T8	O77135	0
Q9VP25	Q95R48	0
Q8T3U8	Q9VRL0	0
Q24114	Q9VG03	0
Q7JVM1	P32030	0
Q9W2T5	Q9W028	0
Q9W2E3	Q9VR87	0
Q7JVK8	Q9VQD6	0
Q9VEU6	Q9V931	0
M9ND89	Q9W1V7	0
Q961Q9	Q9VIS4	0
Q9VX08	Q9I7N3	0
Q8IP78	Q9VE96	0
Q9VK39	Q9VWV9	0
Q9VTB3	A1ZAC7	0
Q9VIL6	Q8T017	0
Q9VSX7	Q8IN79	0
Q7JZM8	Q9VPE2	0
P18491	Q9W5A2	0
Q9VXY0	Q9VTB4	0
Q9V9V0	Q9VXB3	0
Q9V7D2	Q9VE56	0
Q9W5G3	Q8IPZ3	0
Q9W481	Q9VLR8	0
Q9W161	Q9VB81	0
Q8IRY8	Q9VKY1	0
Q0IGU7	Q9W3D4	0
Q9VVT5	Q9VVL0	0
A1Z803	Q9VBE2	0
Q9VWS0	Q9W3C7	0
Q02360	Q9W3E7	0
Q9VX99	P11147	0
O02372	Q9VLD7	0
Q9VVE3	Q9VA94	0
P35128	Q9W501	0
A0A0B4KI23	Q9VQ27	0
Q9VR24	O97064	0
O96880	Q9VRN6	0
O18338	Q9VRN0	0
Q9VDZ9	P42279	0
Q9W1M9	Q9VRS4	0
Q0E938	Q9U1K7	0
Q9VEZ5	Q9I7S8	0
Q9VKM3	P49905	0
Q8I0F1	Q9I7M2	0
Q9VW34	Q9VAQ3	0
Q9VM89	Q9VRL2	0
Q24372	Q9VWG5	0
Q9VHW0	Q9VPJ6	0
O18680	Q27884	0
Q9VBL3	Q9VMU4	0
A1Z6X6	A1A6Q5	0
Q9VJL7	Q9NFZ3	0
Q9W2M5	Q94901	0
Q9VB99	Q9VI70	0
Q9VTY2	Q8MZC4	0
Q7K1Z5	Q9VSY8	0
Q9VYQ0	Q01642	0
Q9W2R3	Q9VHD3	0
Q9VPE2	Q9VVA0	0
Q9VCL7	Q7K0A2	0
Q9VAT0	Q9VA94	0
Q9W1K1	Q9V3V0	0
Q9VNG7	Q9VEP1	0
Q7K2Y9	Q9W389	0
A1Z7P3	Q7JYV2	0
Q9VY93	P45891	0
Q9VCG0	Q9W1N5	0
Q9V4F4	Q9U915	0
Q9VIX4	Q9W192	0
Q24568	Q9VXP1	0
P27091	A1Z6Q0	0
Q9VND4	Q9I7L6	0
Q8IRH8	Q9VIX4	0
Q9VRZ7	Q9I7P3	0
Q9VAE7	Q9VNP4	0
Q9V3J4	Q9V3E7	0
P31009	A1ZBK6	0
O77237	Q7KVB0	0
Q9VES8	P42280	0
Q9VVW7	Q7K209	0
P17276	Q9VWA6	0
Q8MSI2	Q9VGW7	0
A1ZBM9	Q9W4Y8	0
Q9V3E7	Q01069	0
Q9VMX0	O96676	0
Q24572	Q9VJJ1	0
Q9VD49	Q9VV36	0
B3DMV2	Q7JRA5	0
Q9VKZ8	Q9V407	0
Q9VWN5	Q9VQ56	0
Q8SYY7	Q7JWD6	0
Q9V3A3	Q9VL00	0
Q9VLL5	Q9VXS5	0
Q9W335	Q9V557	0
Q9VRS6	Q7JWG9	0
A1Z8H1	Q9VDQ4	0
P42325	Q7K1Z5	0
Q9VK69	Q9VHN6	0
Q9I7I7	Q9VWH9	0
Q9VLF2	Q9W032	0
Q9VCG4	Q9VAW6	0
Q9VJ73	Q9VTK6	0
Q6NR30	A0A0B4K6N2	0
Q9VZX9	Q9VCW0	0
Q9VC08	Q9VUS8	0
Q9W4F3	Q9W4Y8	0
Q9VPW8	Q9W2M0	0
Q9VTC8	A1ZAG1	0
Q24547	O76892	0
Q9VCR9	Q9VI77	0
Q9VZF3	Q9VLA6	0
Q9W1K5	Q9VPI6	0
Q7JZD5	Q9NFZ3	0
Q9VIC3	Q9VTQ1	0
P21663	R9PY16	0
Q9VMT6	Q7KVM5	0
Q9VHR5	Q8INQ8	0
Q9VLU9	P52485	0
F9VMG5	Q9W470	0
O97063	Q4V6A8	0
Q9XYZ6	Q8SX76	0
P13678	Q9VP78	0
Q9VWY8	Q9W0N9	0
Q9VYT1	Q9VQZ7	0
Q4V6Y7	Q8I0P1	0
Q9VDD1	P29413	0
P22809	Q8SY34	0
P48612	A1Z7G6	0
Q9VUZ8	P10181	0
Q9VK43	Q9W299	0
Q9VY33	B3DMV2	0
Q9W1K0	Q9VHE5	0
Q9W0W6	Q9VQF7	0
Q7K4Z4	Q9W3I9	0
Q9VSM9	Q9W3D5	0
P11996	Q9V9N9	0
Q9VHH1	Q9VP65	0
Q7K1L4	A1Z7M6	0
Q9VNG6	Q9VYE0	0
Q9VPW2	Q24186	0
Q7JNL9	Q5LJP9	0
Q9VRP4	Q9VW41	0
A1Z8Q0	Q9VLX9	0
Q9VTA5	Q9VYG7	0
Q9VYY2	Q9VA10	0
Q9VCE6	Q7JZI2	0
Q9VBR6	Q9VRG6	0
Q9V3F8	Q7KKH3	0
Q9W133	Q8INY9	0
Q03372	Q9VW68	0
Q9VX15	Q8T970	0
Q9VD23	Q9VV10	0
Q9VUM7	Q9VQA7	0
Q9VZ34	Q9VLK8	0
Q9VEF0	Q9VUJ3	0
Q24491	Q9VPD9	0
A1ZA23	Q8IR74	0
P20232	Q01842	0
O44342	Q9VPQ5	0
Q95U06	Q9V3I1	0
Q4V3S6	Q1WWB7	0
Q9W0X5	Q9VMP9	0
Q9VL78	P09775	0
Q94534	Q9W472	0
Q7K0A2	Q9VTC7	0
Q9W3A7	Q9VXS4	0
Q27272	A1Z7C1	0
Q9VQ79	Q9VY42	0
Q9VZ87	O46043	0
Q4V3S6	P26686	0
Q0IGU7	Q8MT58	0
Q9VKP6	Q9VGW6	0
Q9VWG2	Q9VM21	0
Q9VZJ2	Q7K2V7	0
Q9Y0A7	Q27594	0
Q9V597	Q7K485	0
Q9VUC3	Q8IRD3	0
Q9VWH2	Q9VWX8	0
Q8IGV3	Q9VMR2	0
Q9VZX6	A1Z8V7	0
Q7KT77	Q9VDV5	0
Q9VY87	Q9VG96	0
Q4V6J1	Q7JYK2	0
A1Z833	Q9VHM7	0
Q9VFR0	Q9VA94	0
Q9VYE9	Q9VJP4	0
Q9VEY1	Q7JQ02	0
Q9VJK1	Q8SX23	0
Q7JWQ7	O61267	0
Q9VCB9	A1ZBR5	0
Q9VEB1	Q6NN40	0
Q8T4D6	O61722	0
Q9VFG4	Q9VFF6	0
Q9VQK9	Q9VY42	0
Q7K1N5	Q7KSC4	0
Q4V6L4	Q9VFT3	0
Q9VP02	Q9VIF2	0
Q9VPY2	Q9VSY9	0
Q9VGZ2	Q9VR65	0
Q9VIV9	P61855	0
Q9VII9	Q9VKU3	0
P12428	P91940	0
