P38961	P33336	0.004376213997602463
Q12187	P53038	0.4985780119895935
P38740	Q03956	0.005406010430306196
Q99278	P32611	0.007084115408360958
P40534	P53955	0.004337323363870382
Q08230	P51996	0.4968820810317993
P08539	Q12093	0.20383453369140625
P36534	Q04429	0.005338741932064295
P43560	P41807	0.02158515155315399
P06785	P03069	0.02850724384188652
Q03289	P53549	0.01397280115634203
P31115	P40086	0.1657930612564087
P23493	Q06506	0.058588579297065735
Q12296	Q04947	0.004541265312582254
P50947	P38197	0.8594896793365479
P36001	P32381	0.025341203436255455
P38342	Q06667	0.06096852198243141
P26570	P34231	0.004453008994460106
P20433	P38068	0.04624885693192482
P38870	Q03219	0.8605069518089294
P34243	P08525	0.00509324437007308
P19414	P32801	0.009923545643687248
P20435	Q04477	0.8925979733467102
Q06819	P43594	0.03657301142811775
Q04233	P39552	0.13861045241355896
P38431	Q07623	0.830149233341217
P0C2H6	Q03201	0.9144176840782166
P12686	P40471	0.006830311845988035
P32622	P16451	0.4994080066680908
P46957	Q3E833	0.04336722195148468
Q12132	P23595	0.3305493891239166
P53754	P36060	0.4986559748649597
P38869	P40103	0.2213967740535736
P23394	P41817	0.0062919738702476025
P53195	P47977	0.009918670170009136
P40531	Q07505	0.01154377032071352
P32389	Q12254	0.019625073298811913
P53943	Q12382	0.009359152056276798
P07284	P27882	0.010724295862019062
P20134	P54857	0.004730898886919022
P39566	O74302	0.060512982308864594
P47190	P42936	0.0052996547892689705
P53040	Q12163	0.015579909086227417
P38615	Q07438	0.49764013290405273
P48560	P10614	0.06139305233955383
P39002	Q02199	0.013954213820397854
P24000	P00410	0.019779929891228676
P39992	Q03694	0.01874038763344288
P48164	Q9ZZX1	0.0050541250966489315
P25626	P38794	0.4971025884151459
P10834	P53939	0.01139481458812952
P10662	P24869	0.006018085405230522
Q06336	Q12186	0.1191972941160202
Q07887	P23642	0.009757366962730885
P39007	Q12311	0.004413426388055086
P42933	P40574	0.008250373415648937
P19882	P38208	0.06113971769809723
Q08491	P38784	0.13882064819335938
Q08826	P53249	0.061822447925806046
P27882	P17065	0.007570220157504082
P21734	P29055	0.025376612320542336
Q06169	Q12524	0.06072789803147316
P32368	Q04301	0.0047078607603907585
Q08271	P32803	0.23608940839767456
Q99186	P25046	0.007561977487057447
P18414	Q06506	0.004928823094815016
Q08747	Q03124	0.09036797285079956
P21190	Q12525	0.49900302290916443
P47118	P00724	0.0063153160735964775
P41056	P38711	0.04940371215343475
P20436	P53934	0.6981291770935059
P39967	P38753	0.021873420104384422
Q07978	Q07845	0.03765469044446945
P38115	P10622	0.06098022684454918
P43122	P30775	0.027203502133488655
Q03081	Q04301	0.13849954307079315
P41544	P29703	0.008454512804746628
P27654	P36121	0.025435198098421097
Q07988	P53341	0.007140737026929855
P39545	Q12377	0.49592143297195435
Q12235	P42947	0.0054344250820577145
P40479	Q92317	0.08209530264139175
P38971	Q04304	0.016410456970334053
P05317	P33315	0.010349986143410206
Q02648	P36019	0.1396067887544632
Q06162	P38866	0.4982806146144867
P18851	P38310	0.006122987251728773
P13434	P53336	0.9414898753166199
P13574	P20049	0.00476346630603075
P38313	P40204	0.019732950255274773
Q03465	Q08498	0.49818727374076843
P53892	P38698	0.06182340532541275
P06169	P29478	0.010319913737475872
P47153	P38915	0.00460691237822175
P15646	P53184	0.0041757491417229176
Q03096	P48565	0.009503929875791073
P38756	P33324	0.005886487662792206
Q04697	Q12157	0.009734812192618847
Q12068	P39552	0.49801793694496155
P38760	P38291	0.045964568853378296
P38204	P53290	0.021585891023278236
P19358	P38013	0.015553232282400131
Q01329	Q3E6R5	0.012387149967253208
P10823	P07280	0.4981948435306549
P69851	P11163	0.007287352811545134
Q96VH3	Q04170	0.01659649983048439
Q02767	O14455	0.4957079589366913
Q08003	P38682	0.00601021246984601
Q03944	P34247	0.00515194796025753
Q12411	P38821	0.0162049550563097
P38907	P12887	0.006220116745680571
P53249	Q12127	0.4977928400039673
Q03096	P37292	0.0361848920583725
Q12460	Q9P305	0.06100631132721901
P47163	P47182	0.009183569811284542
Q06090	Q04947	0.060556646436452866
P39077	Q06580	0.05202578380703926
P34225	Q04601	0.03510729596018791
P08465	P35197	0.010420368053019047
Q12358	P53135	0.017923504114151
Q06449	Q12078	0.07582442462444305
Q06595	P27515	0.005409403704106808
P38313	P17122	0.28194111585617065
P36019	Q03071	0.4949658513069153
P39004	P38177	0.006258012261241674
Q99339	P0C2I8	0.007106696255505085
P33299	P47140	0.012412691488862038
P25375	P39724	0.4987552762031555
P47007	P53101	0.49935460090637207
P47181	P53390	0.015715697780251503
P53757	P40106	0.01541726104915142
P53134	P32611	0.005259424913674593
P20424	P38704	0.12709587812423706
P47177	P40327	0.4993423521518707
Q04502	P32566	0.13875027000904083
O13549	Q04225	0.13823850452899933
P47010	P37292	0.009723787195980549
P09950	P39931	0.005942246410995722
P10834	P53720	0.025313133373856544
P38332	Q99190	0.004751644562929869
P06242	Q12186	0.04708249866962433
P38200	P20049	0.4992448687553406
P41818	P04397	0.00572164636105299
P53242	Q04585	0.005283714272081852
Q04013	P38888	0.00560264615342021
P20457	P47113	0.03168743848800659
P05694	Q07732	0.0217368733137846
Q05924	Q12125	0.005540361627936363
P40515	Q12529	0.49812498688697815
P53908	Q07980	0.5013171434402466
P43545	P38328	0.499044269323349
P38268	P54114	0.4987877309322357
Q02659	Q05937	0.4982781410217285
Q06339	P52489	0.4017546772956848
Q12063	Q01590	0.005666747223585844
P14724	P47149	0.4956784248352051
Q06148	Q12128	0.007251990493386984
P21691	P39010	0.004524577409029007
Q12407	P36141	0.10524220764636993
P32564	Q07451	0.011135593056678772
P07266	Q06595	0.010070416145026684
Q12182	P36121	0.39103278517723083
P40327	P38634	0.05428067222237587
P53068	P22936	0.022018618881702423
Q12277	Q03532	0.013237426057457924
Q04299	P34162	0.008665759116411209
P53983	P32505	0.004890492185950279
Q08259	P53136	0.13081790506839752
P38628	P26793	0.03725620359182358
P23594	Q08273	0.958416759967804
P40962	P35271	0.25537288188934326
Q08448	P23642	0.006235394161194563
P47026	P20448	0.0043873912654817104
P22580	P41816	0.0054449839517474174
P37291	P38251	0.1387513279914856
P53305	P50873	0.49803367257118225
P07991	Q08930	0.06083669885993004
Q12486	P07991	0.00815324392169714
P23059	Q05043	0.021557601168751717
Q03508	Q03201	0.013949563726782799
Q12140	P38264	0.021791797131299973
P06168	P45819	0.014019086956977844
O13556	Q03373	0.006324994843453169
P40580	P32630	0.004173418041318655
P33767	P34251	0.005669991485774517
P38900	P38146	0.004172989632934332
P38590	Q08930	0.02113061212003231
P38137	Q08118	0.01963532343506813
P41735	P36523	0.5649380683898926
Q12453	P53333	0.8246005177497864
Q08058	Q04170	0.013428128324449062
Q06563	P38068	0.01817437820136547
P53244	P51998	0.005592406261712313
P36089	Q08484	0.036064524203538895
P53065	Q00381	0.09421557933092117
P04387	P41735	0.06074833869934082
P39961	P47103	0.9814780950546265
P31378	Q12115	0.49742424488067627
P32893	Q12753	0.004813648294657469
Q06485	Q04301	0.009738164022564888
Q07993	Q06336	0.0061264182440936565
P32613	Q02204	0.49724143743515015
P32353	Q06214	0.004794559441506863
P32793	P53262	0.004896549973636866
P53740	P69852	0.00813297089189291
P36069	Q08649	0.01622024178504944
P53224	P54839	0.007953713648021221
Q08976	P16451	0.4974707067012787
Q3E6R5	P47145	0.1379481554031372
P33330	P40028	0.1393900066614151
Q00582	P50094	0.025488389655947685
P53285	P33324	0.0058322446420788765
P38280	P53304	0.006092798430472612
P53905	Q04922	0.007627318147569895
P38335	Q00947	0.004872605204582214
P38695	P38212	0.006746746599674225
Q99394	P40006	0.0254183579236269
P34730	P38768	0.9058040976524353
P40452	Q07623	0.008323769085109234
P39927	P46993	0.005252780858427286
Q06107	P34078	0.004676144570112228
P14065	P40187	0.036195360124111176
P01123	P38796	0.060786452144384384
P32831	P46995	0.007472609169781208
P38319	P17122	0.0466114804148674
P52492	P47175	0.13825659453868866
P36125	P40016	0.004801301285624504
P40006	P30620	0.016289833933115005
Q99339	P38768	0.025523511692881584
P04385	P34215	0.4979898929595947
P0C074	P43549	0.1382196992635727
P50276	P36517	0.005324709229171276
Q05515	Q03338	0.6619423031806946
P21957	P40539	0.01722453348338604
Q06490	P05317	0.04582485929131508
Q12745	P32641	0.8418223261833191
P54857	P39076	0.013960140757262707
P32582	P38141	0.49947354197502136
Q12479	P53319	0.04664212092757225
P40358	P40103	0.07004719227552414
Q12153	P07252	0.9046549201011658
P32463	P54839	0.4981706440448761
P40552	Q08023	0.01621609553694725
P50106	P28004	0.06121966242790222
Q12283	Q03263	0.4994158446788788
Q3E793	Q06511	0.5764505863189697
P41818	Q12328	0.006220888812094927
P40154	Q07913	0.021856114268302917
Q06146	Q06563	0.0059082843363285065
Q12029	P32769	0.007805157918483019
P06243	P04807	0.025367043912410736
P38704	P40574	0.009288711473345757
P35200	P40586	0.139084592461586
P25343	Q12306	0.4961479604244232
Q08231	Q12531	0.004952239338308573
P36007	Q12245	0.49779000878334045
Q99288	P47132	0.4972035884857178
Q12063	P53949	0.018462494015693665
Q12420	P26798	0.004948629532009363
P47010	Q05867	0.4973067343235016
O13522	P32904	0.006412510760128498
P29461	P43620	0.01184743084013462
P38254	Q12171	0.005086353048682213
Q06686	P47087	0.010361435823142529
P28789	P32349	0.009150675497949123
P32481	P36973	0.01114369835704565
P47026	Q12009	0.006501081865280867
P35195	P38862	0.1967298835515976
P40571	Q04178	0.49647215008735657
P33753	P35718	0.28423649072647095
P39715	Q03785	0.49883002042770386
P38830	Q03954	0.07142090797424316
Q06107	Q12328	0.014662614092230797
P36144	P41546	0.01016355399042368
P39995	P38224	0.009685869328677654
P15790	Q99344	0.5409280061721802
Q12417	P46993	0.005532435607165098
P53171	Q01802	0.007981838658452034
Q04329	P47977	0.007331750821322203
P38141	P34247	0.009120279923081398
P43637	Q06707	0.918605387210846
P36068	P27929	0.04028133302927017
Q08970	P15202	0.037291787564754486
P42826	P53122	0.013953118585050106
P40168	Q03525	0.009660211391746998
P38066	Q02555	0.2561718225479126
Q03034	P00925	0.015216762199997902
Q99287	P32342	0.1386743187904358
P29029	P0CF18	0.006486496422439814
Q06678	P43614	0.006402492057532072
P38237	P00925	0.06393178552389145
P53394	P39107	0.019658908247947693
P39927	P48581	0.009125064127147198
Q08337	Q8TGU7	0.0042030601762235165
P17423	Q06644	0.008653094992041588
P40045	P36528	0.4968424141407013
P22139	Q07655	0.0282401442527771
P50277	P32788	0.009135917760431767
P53079	P02365	0.756565511226654
Q12377	Q12242	0.006875183433294296
P34761	P32573	0.015265141613781452
Q12179	P13517	0.007657347712665796
P34730	P36106	0.6323148012161255
Q00381	P38757	0.029373081400990486
P28496	Q07451	0.03657989203929901
Q05568	P21826	0.3717137277126312
P38900	P32323	0.005716854706406593
Q08742	Q06628	0.013996287249028683
P00127	P53337	0.0059343851171433926
P43636	P26793	0.009666801430284977
Q06820	P32805	0.49930325150489807
Q04458	Q12454	0.019853124395012856
P40310	O13555	0.006877492181956768
P48235	P24000	0.010670270770788193
P33411	P32769	0.005981755908578634
P22209	Q12374	0.08809516578912735
Q03796	P23594	0.042040470987558365
Q06263	Q02887	0.008180598728358746
Q03103	P38808	0.025488855317234993
Q03430	Q04110	0.010591859929263592
P25342	P38209	0.49740204215049744
Q03388	P02309	0.011711434461176395
P46670	P53321	0.052437786012887955
P39006	P36060	0.0060723572969436646
P31334	P23180	0.1765749156475067
Q12318	P50110	0.8774552345275879
P0CD90	P26793	0.007705172058194876
P09932	Q03533	0.02173723839223385
Q00362	P53850	0.05096551403403282
Q12254	P47167	0.1382673680782318
P43639	P00942	0.49840661883354187
Q01590	P35198	0.006433586589992046
Q04489	P29461	0.0074923657812178135
P38881	Q06205	0.007396019995212555
P47027	P41902	0.0041979518719017506
P38174	Q03071	0.49730437994003296
P41896	P28789	0.4991292655467987
P25642	P22133	0.13844075798988342
P36100	P36108	0.007353076245635748
Q07629	Q12089	0.004507569130510092
P34163	P25659	0.005351288244128227
P24280	P54862	0.005962371360510588
P03069	P53312	0.036136362701654434
P46961	P38960	0.007447171024978161
P30619	P52919	0.04571954905986786
P15424	P47156	0.02423294447362423
O13517	P47139	0.4983925223350525
P09007	P53083	0.01131722703576088
P54730	P40084	0.5672805905342102
Q99210	P36069	0.7221089005470276
P53223	P39552	0.10363749414682388
P38867	P38877	0.1711549609899521
P40447	Q08235	0.498117059469223
P41815	Q08490	0.004753293469548225
P00331	P53223	0.007040048949420452
P52924	P53011	0.504660964012146
P43603	O14467	0.7600454688072205
P39961	P40481	0.0055567556992173195
P53312	P32349	0.9334962964057922
P38344	Q07521	0.49734848737716675
P40581	P38986	0.006747207138687372
Q06563	P53735	0.0526123121380806
P53930	Q04304	0.025411231443285942
P47158	P47140	0.14844027161598206
P04449	P38992	0.006851641461253166
P53741	P23561	0.066639743745327
P40025	Q07879	0.4979461431503296
P00950	P40096	0.004172971937805414
P53930	Q03981	0.49703237414360046
Q6B0Y7	P31379	0.004175100941210985
Q04212	P47132	0.4972066581249237
P36521	Q03675	0.019082264974713326
P47025	P40454	0.00674141850322485
P47080	P38884	0.496747225522995
P34224	Q02895	0.06074465066194534
P25616	P32474	0.009216499514877796
P42843	P38127	0.0049199303612113
P53721	P25337	0.00959070585668087
Q08144	P43497	0.13847790658473969
P80210	Q08967	0.01396116428077221
P87262	P53070	0.01267347950488329
P40577	P15891	0.06879872828722
Q02336	P53191	0.6519491672515869
Q12350	P39721	0.007318932097405195
P53903	P38738	0.03608051687479019
P50861	P40508	0.0065918262116611
P38283	Q08438	0.011409079656004906
Q01855	Q12160	0.007689702790230513
Q03983	P53262	0.004775174893438816
Q12284	P23301	0.06071409583091736
P36105	Q02046	0.03797775134444237
Q12080	P39990	0.9025622010231018
Q04949	P36080	0.005883999168872833
Q03654	P25608	0.005911189131438732
Q04751	P53038	0.01977577619254589
P35731	P40024	0.011243442073464394
P48558	Q99373	0.007252010516822338
P35209	P42944	0.09451521933078766
Q08920	P13517	0.0254144798964262
Q07825	P40857	0.008236806839704514
Q03558	Q04170	0.01262542512267828
P36026	P33309	0.10517283529043198
P40448	P40055	0.012473247945308685
P32329	P15705	0.059318117797374725
P10507	P40574	0.49902188777923584
P50112	P53334	0.01991654932498932
Q07629	Q03954	0.01281268335878849
Q12349	P38719	0.13817958533763885
Q06339	P0CX29	0.928687572479248
Q03201	Q04225	0.00690994830802083
Q00711	Q04347	0.8607422709465027
P36144	P53279	0.00747868325561285
P53313	P53152	0.03891313448548317
P38230	Q05898	0.13798291981220245
P36047	P34247	0.0608658529818058
P20081	O13537	0.1367947906255722
P14742	P53215	0.015377718955278397
Q12335	P40345	0.03611651435494423
Q04712	P36047	0.02540636621415615
P33748	P53164	0.0051759229972958565
P38913	P01120	0.006019266787916422
P38122	P43570	0.49926093220710754
P33304	Q03940	0.8871245384216309
P04037	Q04867	0.14653651416301727
P39724	Q01574	0.49874347448349
Q02803	Q02260	0.06058996543288231
P31787	P89887	0.006395128555595875
Q04600	Q03218	0.004844333976507187
P38857	Q04562	0.011665182188153267
P40151	P47099	0.0055779810063540936
P47022	Q01574	0.007706633303314447
Q06675	Q02202	0.007000983692705631
P25443	Q08955	0.00850859098136425
Q12251	P38246	0.019702065736055374
P10174	Q04491	0.8532386422157288
P42900	Q04228	0.19658923149108887
Q3E757	P38999	0.49860402941703796
P47168	Q12272	0.9234243035316467
P30902	P41546	0.49738961458206177
P33297	P38693	0.005068982020020485
Q12186	Q12354	0.02175004780292511
P41819	P29056	0.8318440914154053
P00358	Q12235	0.06810576468706131
Q03305	Q02260	0.0192202590405941
Q12253	P40455	0.06058946251869202
Q08754	P25619	0.005310661159455776
O75012	P33890	0.004175132606178522
P36112	P17555	0.005699437111616135
P19516	P53859	0.009424262680113316
P53938	P41910	0.005156496074050665
P38064	Q07980	0.6403363347053528
P33336	P38239	0.005890755448490381
P53174	P13517	0.0085906982421875
P38728	P07264	0.0049985358491539955
P36077	P40023	0.1385306417942047
P51401	Q03290	0.004203754477202892
P53096	P38862	0.4307830035686493
P36069	Q03435	0.49815237522125244
Q12480	P36080	0.006726986728608608
P54854	Q06522	0.4560113549232483
Q03231	P08468	0.007426179014146328
Q04359	P43570	0.010013051331043243
P38272	P47175	0.007218134589493275
Q03976	P38867	0.23668983578681946
P38705	P03879	0.004508350044488907
Q04438	P23337	0.008416271768510342
P47007	Q07788	0.005539804697036743
P33330	P32344	0.49758073687553406
P47065	P52923	0.019649386405944824
Q12433	P38623	0.006455774884670973
Q02770	P32606	0.8150045275688171
P53941	P54858	0.016277093440294266
P06101	Q12377	0.01923345774412155
P38203	P32340	0.39669665694236755
Q12052	P38879	0.007648935075849295
P46673	P23500	0.004952584858983755
P40515	P53341	0.01413683407008648
P25361	P40095	0.0362204983830452
P05747	Q04562	0.008226743899285793
Q06819	P40028	0.011391296982765198
P47083	P39561	0.006400742568075657
P36142	Q04921	0.01372787170112133
P43682	Q12285	0.011333618313074112
P54787	Q04487	0.005090995226055384
P38756	P38881	0.499149352312088
Q12483	P36121	0.7434496879577637
P53957	P43606	0.0608602873980999
P39954	Q04178	0.20148172974586487
P38222	P40576	0.008245575241744518
P53167	Q02046	0.17302492260932922
P53733	P43570	0.025318805128335953
P03873	P53237	0.006030566059052944
P54114	P53311	0.006051604636013508
P34252	P00045	0.49713075160980225
Q07438	Q04431	0.49769243597984314
Q07987	P38192	0.0041773696430027485
Q12050	P32494	0.6934167742729187
Q12398	P38789	0.02478324994444847
P52490	Q12328	0.00982819963246584
P38707	P53140	0.9635453224182129
P40557	Q08649	0.20186230540275574
P53924	P39721	0.007689251564443111
P00912	P51534	0.008262422867119312
P53206	Q08208	0.00703775929287076
P40577	P25362	0.005962524097412825
Q03104	P35181	0.061157941818237305
P08465	P25569	0.10032186657190323
P40316	Q04359	0.2839447557926178
P38689	P40347	0.8742544054985046
P53173	P38291	0.004637646488845348
Q01766	P48527	0.03466504067182541
P20484	P38165	0.2514832019805908
P36132	P38221	0.01193090807646513
P39073	Q03124	0.1371389627456665
Q08214	P37292	0.04540186747908592
P38242	P48525	0.025427142158150673
P47144	P00925	0.0064049530774354935
P32770	P53604	0.005156792234629393
P37302	Q04493	0.012727633118629456
Q06204	P53979	0.49797695875167847
P38872	P25337	0.01983317919075489
Q04413	P35844	0.49777665734291077
P32943	Q04170	0.008251278661191463
Q04746	Q92316	0.005970818921923637
Q03702	P47020	0.13932150602340698
Q12479	Q03322	0.10600859671831131
P20840	Q07747	0.13874006271362305
Q06834	P05759	0.9528055787086487
Q12211	P38264	0.005104841198772192
P38795	P38867	0.007400828413665295
Q06508	O75012	0.4962916970252991
P36112	P53060	0.8600353002548218
P34224	P48606	0.03430444374680519
Q06350	Q07927	0.062007348984479904
Q12431	P53081	0.02628743089735508
P27796	Q02046	0.007772592827677727
Q12215	Q3E790	0.07757444679737091
P53097	P36516	0.4973454177379608
P46678	Q04925	0.09937293827533722
Q08299	Q03944	0.005673438776284456
P38820	P40510	0.2131870836019516
Q03441	P37292	0.007452039513736963
P40219	P18851	0.009446488693356514
Q12288	P39970	0.00896671786904335
Q04740	P38915	0.059144943952560425
P40988	Q04170	0.005170389078557491
P12904	P38786	0.0699431449174881
P54857	P07286	0.007734824437648058
Q6B0Y7	Q12753	0.4987044632434845
P38622	P42940	0.1385737806558609
Q99257	P34078	0.6472737193107605
P38291	Q04049	0.009093300439417362
P47088	Q03825	0.011730141937732697
P33417	P47065	0.004772444721311331
Q06204	P36157	0.011168869212269783
P38900	Q07442	0.07868317514657974
Q08412	P28791	0.0050630285404622555
Q02554	Q12004	0.20212870836257935
P40008	P0CX29	0.004175114911049604
P56628	P40154	0.006492931395769119
P32459	P23594	0.8255998492240906
P38155	P35728	0.006888231728225946
Q08214	P26364	0.1385120153427124
Q06568	Q04751	0.4979095458984375
P40335	P38199	0.5275604724884033
Q06497	P53074	0.0041944412514567375
Q05123	P53312	0.49978145956993103
Q12117	Q12046	0.013965333811938763
P47123	Q06651	0.4982375204563141
P39742	P04819	0.3907793164253235
Q03702	P36080	0.055238302797079086
P40217	P26309	0.9047300219535828
Q04116	Q04170	0.007959958165884018
Q05043	P38339	0.1281243860721588
Q12453	P38632	0.006217481568455696
Q12242	P43625	0.13851802051067352
P10663	P32902	0.9454070329666138
P43620	P39076	0.014902345836162567
P38870	P40971	0.07707126438617706
Q07551	P36080	0.4991757273674011
Q12373	P53226	0.004617019090801477
P47002	P00890	0.4996225833892822
Q12168	P53206	0.007654156535863876
P40056	Q04601	0.004877064842730761
P04385	O13516	0.012470935471355915
P34215	P40368	0.008676301687955856
Q12398	P40507	0.005983307026326656
P39952	Q04213	0.45168688893318176
P38728	Q07540	0.020334932953119278
P47122	Q06090	0.38088202476501465
Q06636	P32340	0.008419161662459373
Q05021	Q08273	0.8593245148658752
P38720	P40068	0.005181533750146627
P31386	P54862	0.4994015693664551
P40325	P38822	0.00551249086856842
Q03532	Q06200	0.0050181252881884575
Q05031	Q92331	0.004793522413820028
Q12274	P39987	0.008103099651634693
P39516	P25359	0.03932937607169151
Q12309	P53174	0.005339838098734617
P49017	P47006	0.011374657042324543
P38687	P38822	0.006864327006042004
Q12349	Q12015	0.13912087678909302
P40466	Q06549	0.061144836246967316
P03874	P32453	0.04582449421286583
P20107	P38862	0.005322257988154888
P25382	P39567	0.012360799126327038
P07286	P43556	0.008448578417301178
P38703	P53141	0.007255770731717348
P34252	P40348	0.43916791677474976
P35183	P53063	0.49928992986679077
P20449	P02365	0.9314903616905212
Q03976	P39732	0.10145056247711182
Q03161	P40166	0.49646109342575073
P10962	P31377	0.006280446425080299
P40050	P15731	0.8923184275627136
P23285	P38768	0.010220683179795742
P36150	Q12164	0.0064853159710764885
P53326	P87272	0.01042210403829813
Q07350	Q08647	0.4975907504558563
P25338	P53632	0.006238749250769615
Q02774	P53333	0.005164152942597866
Q12025	P53507	0.49110811948776245
P25644	P09733	0.011549719609320164
P38821	P17121	0.03119770996272564
P38806	Q12347	0.008282279595732689
Q12145	P25359	0.004680642858147621
Q12284	P46962	0.4982014298439026
Q12184	Q02197	0.030409930273890495
Q03818	P53131	0.01638175919651985
P32178	Q08213	0.010472375899553299
P53309	Q06549	0.06065668538212776
Q01080	P20049	0.4993720054626465
Q02891	Q12157	0.0073044379241764545
P33893	P40100	0.005411612801253796
P06785	P23542	0.22165372967720032
P48353	P53083	0.007422724738717079
P25361	P53729	0.016213135793805122
P25608	P39076	0.022827502340078354
P08539	P25627	0.011083814315497875
Q12433	Q08561	0.06072031706571579
Q12292	P40096	0.3865931034088135
P25374	P06704	0.03334380313754082
P53142	P38239	0.006299529690295458
P32317	Q02888	0.8613864183425903
P43123	Q00776	0.007739693392068148
P03873	P21374	0.005135167855769396
Q08322	Q08816	0.010812842287123203
Q04069	P36137	0.49766218662261963
P53847	P25627	0.028416872024536133
Q12084	P39988	0.009654032997786999
P40362	P32505	0.3918714225292206
P32476	P54885	0.005211355164647102
P47912	Q06522	0.9512733221054077
Q12125	Q04344	0.060919150710105896
P34072	P34167	0.04237149655818939
P32493	P47988	0.05996532738208771
P49626	P53152	0.06399493664503098
Q07938	Q07914	0.01862958073616028
P46670	P00958	0.007683774922043085
P40343	P38042	0.007405905518680811
Q12378	P25451	0.14058400690555573
P43548	P04819	0.004541763570159674
P33757	P25379	0.01035716850310564
P34760	P40557	0.23184017837047577
P33755	P38328	0.3795652389526367
Q03674	P40063	0.005934224463999271
Q12166	P53210	0.49935615062713623
P47182	P26263	0.21371476352214813
P50946	P26793	0.7746697068214417
P53108	P53164	0.004840292036533356
P32264	P08018	0.004867232404649258
P53732	P39529	0.004973370581865311
P48813	P40556	0.00523228757083416
P53300	P31334	0.014026174321770668
Q12358	P53319	0.00585805531591177
P33323	P53183	0.4982852339744568
P53249	P37020	0.005601405631750822
Q01448	P12611	0.05882127210497856
Q12481	P47087	0.010249187238514423
P35999	P32353	0.1796371340751648
P32485	P46955	0.005047018174082041
Q02721	Q12213	0.4982984960079193
Q99326	P53965	0.007128954399377108
P23254	P53319	0.9277522563934326
P53731	P32783	0.009765409864485264
P39714	P23250	0.007182680536061525
P53946	Q03722	0.012929616495966911
P31334	P0C074	0.4736430048942566
P39875	P23293	0.6802914142608643
Q06608	P43554	0.44167137145996094
Q08096	P28737	0.49913135170936584
P33311	Q99278	0.02458936721086502
P06103	P38877	0.8068293333053589
P40512	Q12508	0.5250157117843628
P39111	P28737	0.49753811955451965
Q12505	P53943	0.004594720900058746
P53899	P36421	0.13891837000846863
P06169	P34234	0.005594931542873383
Q08001	Q12343	0.004789292812347412
P40557	Q12311	0.004858189728111029
Q12450	P36102	0.005370917730033398
P47095	P07280	0.7485973834991455
P38625	P36013	0.9414823651313782
P04397	P43570	0.011216724291443825
P33893	Q04370	0.49945175647735596
P05317	Q12178	0.4977981150150299
Q08681	Q12477	0.4965692460536957
P25559	P53315	0.5143886804580688
Q08109	P38276	0.0072199213318526745
P14065	P22140	0.19589662551879883
P25657	Q03705	0.4962809383869171
P48560	Q07951	0.036724891513586044
P32264	P38864	0.012825602665543556
Q04013	Q07655	0.010073088109493256
P32583	Q03049	0.00417542178183794
Q12744	Q05898	0.004178655333817005
P05150	Q08219	0.007106373552232981
P39923	P32602	0.49933379888534546
P38285	Q92317	0.4944300353527069
P38932	P38689	0.01250323373824358
P38165	Q05926	0.006797080859541893
P14747	P39111	0.28908801078796387
P32783	P69771	0.025819066911935806
Q12427	P38348	0.01316214818507433
P40043	Q06143	0.008203297853469849
Q12517	P32459	0.49754011631011963
P18634	P38158	0.004717574454843998
Q03390	P54114	0.009235437959432602
Q07788	P38216	0.009366600774228573
P38900	Q12424	0.004682860337197781
Q07990	Q08816	0.009327864274382591
P22204	P36040	0.06150728836655617
Q04174	P46971	0.8441200852394104
P36036	P34219	0.01241998840123415
P19146	P53828	0.49452099204063416
P39552	Q06506	0.013957206159830093
Q12123	Q12223	0.0066675287671387196
P53128	P35719	0.00914595928043127
Q06104	P39000	0.028038086369633675
P40316	Q03207	0.497579962015152
Q12188	P38986	0.013276604004204273
P12630	P07991	0.005268541164696217
Q03655	Q08646	0.005039689596742392
P39721	Q04120	0.02542957291007042
P43596	P38161	0.49863770604133606
Q12398	Q12015	0.005728510674089193
P36072	Q02969	0.025642873719334602
P38270	P22336	0.13852562010288239
P40219	P19262	0.005661851726472378
P53012	Q08446	0.006409142632037401
Q06178	P36157	0.01005623210221529
Q12427	P53044	0.09785127639770508
P40508	Q12343	0.005334965419024229
P14126	Q03787	0.015211396850645542
P47082	P40093	0.004766186699271202
P25586	P47140	0.029084620997309685
P08018	P40962	0.0053294566459953785
P01120	P07262	0.04568692669272423
Q02804	P53850	0.49852901697158813
P36096	P52921	0.008004406467080116
P40460	P43623	0.03607482090592384
Q12043	P48560	0.014059462584555149
Q05924	P42836	0.008012448437511921
Q6Q5K6	Q06813	0.13772593438625336
P05743	P38428	0.4959523677825928
P47168	Q12009	0.029993603006005287
P39958	Q04603	0.49875345826148987
P38855	P40095	0.005096255801618099
P22141	Q08930	0.3014634847640991
P19658	P47148	0.3184485137462616
Q12056	Q12048	0.026632877066731453
P40008	Q05778	0.008552344515919685
P22215	P0CX29	0.009615485556423664
P53874	P39982	0.1431736797094345
P87284	Q92317	0.4883474111557007
P32325	P35691	0.024539146572351456
P41697	P28495	0.03663669899106026
Q3E764	P25626	0.030024468898773193
Q06505	P38786	0.13858060538768768
P53866	P33413	0.004323417320847511
Q04066	P00498	0.4985387325286865
P31383	P40575	0.4983554482460022
P17505	P40358	0.028350450098514557
Q05776	Q04767	0.036195553839206696
P32481	Q04178	0.005702380556613207
P37254	P36047	0.9118327498435974
P06778	P53853	0.11252887547016144
P21592	Q07729	0.694218635559082
Q12509	P41733	0.02067248523235321
